turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44652.23688099999,172.52057499999998,0.26851600000000003,30326,76121.734656
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44657.254214999986,172.52057499999998,0.26851600000000003,30326,76132.086714
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44662.271686999986,172.52057499999998,0.26851600000000003,30326,76142.443559
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44667.28767999999,172.52057499999998,0.26851600000000003,30326,76152.794752
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44672.30217599999,172.52057499999998,0.26851600000000003,30326,76163.150642
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44677.31663199999,172.52057499999998,0.26851600000000003,30326,76173.502638
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44682.33118499999,172.52057499999998,0.26851600000000003,30326,76183.850691
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44687.34840899999,172.52057499999998,0.26851600000000003,30326,76194.206124
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44692.36430899999,172.52057499999998,0.26851600000000003,30326,76204.558736
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44697.37884099999,172.52057499999998,0.26851600000000003,30326,76214.914687
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44702.39650399999,172.52057499999998,0.26851600000000003,30326,76225.269512
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44707.41410399999,172.52057499999998,0.26851600000000003,30326,76235.626694
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44712.431526999986,172.52057499999998,0.26851600000000003,30326,76245.977568
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44717.44416799999,172.52057499999998,0.26851600000000003,30326,76256.328002
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44722.459014999986,172.52057499999998,0.26851600000000003,30326,76266.682664
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44727.47350499999,172.52057499999998,0.26851600000000003,30326,76277.034698
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44732.49097699999,172.52057499999998,0.26851600000000003,30326,76287.401725
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44737.50838999999,172.52057499999998,0.26851600000000003,30326,76297.7561
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44742.52600099999,172.52057499999998,0.26851600000000003,30326,76308.110708
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44747.54196899999,172.52057499999998,0.26851600000000003,30326,76318.462673
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44752.55974099999,172.52057499999998,0.26851600000000003,30326,76328.814852
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44757.57430399999,172.52057499999998,0.26851600000000003,30326,76339.162753
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44762.58878999999,172.52057499999998,0.26851600000000003,30326,76349.522724
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44767.606106999985,172.52057499999998,0.26851600000000003,30326,76359.880322
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44772.61862299999,172.52057499999998,0.26851600000000003,30326,76370.232686
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44777.633123999985,172.52057499999998,0.26851600000000003,30326,76380.582744
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44782.65072099998,172.52057499999998,0.26851600000000003,30326,76390.934678
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44787.665296999985,172.52057499999998,0.26851600000000003,30326,76401.29078
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44792.679785999986,172.52057499999998,0.26851600000000003,30326,76411.638677
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44797.697452999986,172.52057499999998,0.26851600000000003,30326,76421.990758
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44802.71465799998,172.52057499999998,0.26851600000000003,30326,76432.34426
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44807.729235999985,172.52057499999998,0.26851600000000003,30326,76442.690753
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44812.743718999984,172.52057499999998,0.26851600000000003,30326,76453.050742
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44817.758207999985,172.52057499999998,0.26851600000000003,30326,76463.402654
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44822.775592999984,172.52057499999998,0.26851600000000003,30326,76473.757587
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44827.790894999984,172.52057499999998,0.26851600000000003,30326,76484.122643
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44832.80812799998,172.52057499999998,0.26851600000000003,30326,76494.482663
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44837.82587599998,172.52057499999998,0.26851600000000003,30326,76504.838698
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44842.840436999984,172.52057499999998,0.26851600000000003,30326,76515.186736
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44847.858058999984,172.52057499999998,0.26851600000000003,30326,76525.538773
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44852.875447999984,172.52057499999998,0.26851600000000003,30326,76535.895546
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44857.89005999998,172.52057499999998,0.26851600000000003,30326,76546.24275
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44862.90555599998,172.52057499999998,0.26851600000000003,30326,76556.606657
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44867.922817999985,172.52057499999998,0.26851600000000003,30326,76566.964252
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44872.93939799999,172.52057499999998,0.26851600000000003,30326,76577.32271
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44877.953895999985,172.52057499999998,0.26851600000000003,30326,76587.674649
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44882.96841099999,172.52057499999998,0.26851600000000003,30326,76598.022679
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44887.98596999999,172.52057499999998,0.26851600000000003,30326,76608.373821
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44893.000469999984,172.52057499999998,0.26851600000000003,30326,76618.722657
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44898.01790999999,172.52057499999998,0.26851600000000003,30326,76629.073588
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44903.035741999985,172.52057499999998,0.26851600000000003,30326,76639.426904
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44908.053190999985,172.52057499999998,0.26851600000000003,30326,76649.780249
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44913.06770799999,172.52057499999998,0.26851600000000003,30326,76660.13066
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44918.085174999986,172.52057499999998,0.26851600000000003,30326,76670.490421
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44923.099657999985,172.52057499999998,0.26851600000000003,30326,76680.846692
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44928.11458999998,172.52057499999998,0.26851600000000003,30326,76691.198656
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44933.13216699998,172.52057499999998,0.26851600000000003,30326,76701.553709
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44938.14966699998,172.52057499999998,0.26851600000000003,30326,76711.902638
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44943.164157999985,172.52057499999998,0.26851600000000003,30326,76722.250645
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44948.178539999986,172.52057499999998,0.26851600000000003,30326,76732.598579
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44953.19346899998,172.52057499999998,0.26851600000000003,30326,76742.946668
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44958.207917999986,172.52057499999998,0.26851600000000003,30326,76753.29062
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44963.22533099999,172.52057499999998,0.26851600000000003,30326,76763.651285
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44968.240350999986,172.52057499999998,0.26851600000000003,30326,76774.002666
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44973.257953999986,172.52057499999998,0.26851600000000003,30326,76784.356346
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44978.275485999984,172.52057499999998,0.26851600000000003,30326,76794.708825
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44983.29256899998,172.52057499999998,0.26851600000000003,30326,76805.066547
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44988.30995199998,172.52057499999998,0.26851600000000003,30326,76815.419224
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44993.32728999998,172.52057499999998,0.26851600000000003,30326,76825.778266
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,44998.34159899998,172.52057499999998,0.26851600000000003,30326,76836.126671
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45003.359127999975,172.52057499999998,0.26851600000000003,30326,76846.482628
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45008.37699399998,172.52057499999998,0.26851600000000003,30326,76856.834942
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45013.39451499998,172.52057499999998,0.26851600000000003,30326,76867.189715
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45018.40908699998,172.52057499999998,0.26851600000000003,30326,76877.542708
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45023.42262499998,172.52057499999998,0.26851600000000003,30326,76887.894637
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45028.44053599998,172.52057499999998,0.26851600000000003,30326,76898.247011
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45033.45504799998,172.52057499999998,0.26851600000000003,30326,76908.59472
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45038.47242899998,172.52057499999998,0.26851600000000003,30326,76918.949816
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45043.48908199998,172.52057499999998,0.26851600000000003,30326,76929.302654
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45048.50650799998,172.52057499999998,0.26851600000000003,30326,76939.653612
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45053.522102999974,172.52057499999998,0.26851600000000003,30326,76950.010657
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45058.53660399997,172.52057499999998,0.26851600000000003,30326,76960.362686
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45063.55418499997,172.52057499999998,0.26851600000000003,30326,76970.714666
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45068.571711999975,172.52057499999998,0.26851600000000003,30326,76981.070664
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45073.58931799998,172.52057499999998,0.26851600000000003,30326,76991.422734
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45078.60683899998,172.52057499999998,0.26851600000000003,30326,77001.777691
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45083.621702999975,172.52057499999998,0.26851600000000003,30326,77012.130735
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45088.63622099998,172.52057499999998,0.26851600000000003,30326,77022.478693
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45093.65208799998,172.52057499999998,0.26851600000000003,30326,77032.834685
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45098.66614599998,172.52057499999998,0.26851600000000003,30326,77043.190654
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45103.68161899998,172.52057499999998,0.26851600000000003,30326,77053.550782
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45108.69491899998,172.52057499999998,0.26851600000000003,30326,77063.900576
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45113.71150299998,172.52057499999998,0.26851600000000003,30326,77074.254657
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45118.72603199998,172.52057499999998,0.26851600000000003,30326,77084.602664
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45123.743562999975,172.52057499999998,0.26851600000000003,30326,77094.956931
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45128.75867899998,172.52057499999998,0.26851600000000003,30326,77105.306683
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45133.77589699998,172.52057499999998,0.26851600000000003,30326,77115.663871
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45138.79049499998,172.52057499999998,0.26851600000000003,30326,77126.018764
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45143.80334099998,172.52057499999998,0.26851600000000003,30326,77136.369947
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45148.81785899998,172.52057499999998,0.26851600000000003,30326,77146.718646
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45153.83288699998,172.52057499999998,0.26851600000000003,30326,77157.074676
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45158.84827099998,172.52057499999998,0.26851600000000003,30326,77167.426625
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45163.86602699998,172.52057499999998,0.26851600000000003,30326,77177.78368
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45168.881165999985,172.52057499999998,0.26851600000000003,30326,77188.134683
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45173.895784999986,172.52057499999998,0.26851600000000003,30326,77198.482774
27,70.085786,0.050468,28253.183192000004,990.087843,2209.731667,45178.91336899999,172.52057499999998,0.26851600000000003,30326,77208.837934
